87.991,0.29202,0,0.19468
87.992,0.29202,0,0.19468
87.993,0.29202,0,0.19468
87.994,0.29202,0,0.19468
87.995,0.29202,0,0.19468
87.996,0.29202,0,0.19468
87.997,0.29202,0,0.19468
87.998,0.29202,0,0.19468
87.999,0.29202,0,0.19468
88,0.29202,0,0.19468
88.001,0.29202,0,0.19468
88.002,0.29202,0,0.19468
88.003,0.29202,0,0.19468
88.004,0.29202,0,0.19468
88.005,0.29202,0,0.19468
88.006,0.29202,0,0.19468
88.007,0.29202,0,0.19468
88.008,0.29202,0,0.19468
88.009,0.29202,0,0.19468
88.01,0.29202,0,0.19468
88.011,0.29202,0,0.19468
88.012,0.29202,0,0.19468
88.013,0.29202,0,0.19468
88.014,0.29202,0,0.19468
88.015,0.29202,0,0.19468
88.016,0.29202,0,0.19468
88.017,0.29202,0,0.19468
88.018,0.29202,0,0.19468
88.019,0.29202,0,0.19468
88.02,0.29202,0,0.19468
88.021,0.29202,0,0.19468
88.022,0.29202,0,0.19468
88.023,0.29202,0,0.19468
88.024,0.29202,0,0.19468
88.025,0.29202,0,0.19468
88.026,0.29202,0,0.19468
88.027,0.29202,0,0.19468
88.028,0.29202,0,0.19468
88.029,0.29202,0,0.19468
88.03,0.29202,0,0.19468
88.031,0.29202,0,0.19468
88.032,0.29202,0,0.19468
88.033,0.29202,0,0.19468
88.034,0.29202,0,0.19468
88.035,0.29202,0,0.19468
88.036,0.29202,0,0.19468
88.037,0.29202,0,0.19468
88.038,0.29202,0,0.19468
88.039,0.29202,0,0.19468
88.04,0.29202,0,0.19468
88.041,0.29202,0,0.19468
88.042,0.29202,0,0.19468
88.043,0.29202,0,0.19468
88.044,0.29202,0,0.19468
88.045,0.29202,0,0.19468
88.046,0.29202,0,0.19468
88.047,0.29202,0,0.19468
88.048,0.29202,0,0.19468
88.049,0.29202,0,0.19468
88.05,0.29202,0,0.19468
88.051,0.29202,0,0.19468
88.052,0.29202,0,0.19468
88.053,0.29202,0,0.19468
88.054,0.29202,0,0.19468
88.055,0.29202,0,0.19468
88.056,0.29202,0,0.19468
88.057,0.29202,0,0.19468
88.058,0.29202,0,0.19468
88.059,0.29202,0,0.19468
88.06,0.29202,0,0.19468
88.061,0.29202,0,0.19468
88.062,0.29202,0,0.19468
88.063,0.29202,0,0.19468
88.064,0.29202,0,0.19468
88.065,0.29202,0,0.19468
88.066,0.29202,0,0.19468
88.067,0.29202,0,0.19468
88.068,0.29202,0,0.19468
88.069,0.29202,0,0.19468
88.07,0.29202,0,0.19468
88.071,0.29202,0,0.19468
88.072,0.29202,0,0.19468
88.073,0.29202,0,0.19468
88.074,0.29202,0,0.19468
88.075,0.29202,0,0.19468
88.076,0.29202,0,0.19468
88.077,0.29202,0,0.19468
88.078,0.29202,0,0.19468
88.079,0.29202,0,0.19468
88.08,0.29202,0,0.19468
88.081,0.29202,0,0.19468
88.082,0.29202,0,0.19468
88.083,0.29202,0,0.19468
88.084,0.29202,0,0.19468
88.085,0.29202,0,0.19468
88.086,0.29202,0,0.19468
88.087,0.29202,0,0.19468
88.088,0.29202,0,0.19468
88.089,0.29202,0,0.19468
88.09,0.29202,0,0.19468
88.091,0.29202,0,0.19468
88.092,0.29202,0,0.19468
88.093,0.29202,0,0.19468
88.094,0.29202,0,0.19468
88.095,0.29202,0,0.19468
88.096,0.29202,0,0.19468
88.097,0.29202,0,0.19468
88.098,0.29202,0,0.19468
88.099,0.29202,0,0.19468
88.1,0.29202,0,0.19468
88.101,0.29202,0,0.19468
88.102,0.29202,0,0.19468
88.103,0.29202,0,0.19468
88.104,0.29202,0,0.19468
88.105,0.29202,0,0.19468
88.106,0.29202,0,0.19468
88.107,0.29202,0,0.19468
88.108,0.29202,0,0.19468
88.109,0.29202,0,0.19468
88.11,0.29202,0,0.19468
88.111,0.29202,0,0.19468
88.112,0.29202,0,0.19468
88.113,0.29202,0,0.19468
88.114,0.29202,0,0.19468
88.115,0.29202,0,0.19468
88.116,0.29202,0,0.19468
88.117,0.29202,0,0.19468
88.118,0.29202,0,0.19468
88.119,0.29202,0,0.19468
88.12,0.29202,0,0.19468
88.121,0.29202,0,0.19468
88.122,0.29202,0,0.19468
88.123,0.29202,0,0.19468
88.124,0.29202,0,0.19468
88.125,0.29202,0,0.19468
88.126,0.29202,0,0.19468
88.127,0.29202,0,0.19468
88.128,0.29202,0,0.19468
88.129,0.29202,0,0.19468
88.13,0.29202,0,0.19468
88.131,0.29202,0,0.19468
88.132,0.29202,0,0.19468
88.133,0.29202,0,0.19468
88.134,0.29202,0,0.19468
88.135,0.29202,0,0.19468
88.136,0.29202,0,0.19468
88.137,0.29202,0,0.19468
88.138,0.29202,0,0.19468
88.139,0.29202,0,0.19468
88.14,0.29202,0,0.19468
88.141,0.29202,0,0.19468
88.142,0.29202,0,0.19468
88.143,0.29202,0,0.19468
88.144,0.29202,0,0.19468
88.145,0.29202,0,0.19468
88.146,0.29202,0,0.19468
88.147,0.29202,0,0.19468
88.148,0.29202,0,0.19468
88.149,0.29202,0,0.19468
88.15,0.29202,0,0.19468
88.151,0.29202,0,0.19468
88.152,0.29202,0,0.19468
88.153,0.29202,0,0.19468
88.154,0.29202,0,0.19468
88.155,0.29202,0,0.19468
88.156,0.29202,0,0.19468
88.157,0.29202,0,0.19468
88.158,0.29202,0,0.19468
88.159,0.29202,0,0.19468
88.16,0.29202,0,0.19468
88.161,0.29202,0,0.19468
88.162,0.29202,0,0.19468
88.163,0.29202,0,0.19468
88.164,0.29202,0,0.19468
88.165,0.29202,0,0.19468
88.166,0.29202,0,0.19468
88.167,0.29202,0,0.19468
88.168,0.29202,0,0.19468
88.169,0.29202,0,0.19468
88.17,0.29202,0,0.19468
88.171,0.29202,0,0.19468
88.172,0.29202,0,0.19468
88.173,0.29202,0,0.19468
88.174,0.29202,0,0.19468
88.175,0.29202,0,0.19468
88.176,0.29202,0,0.19468
88.177,0.29202,0,0.19468
88.178,0.29202,0,0.19468
88.179,0.29202,0,0.19468
88.18,0.29202,0,0.19468
88.181,0.29202,0,0.19468
88.182,0.29202,0,0.19468
88.183,0.29202,0,0.19468
88.184,0.29202,0,0.19468
88.185,0.29202,0,0.19468
88.186,0.29202,0,0.19468
88.187,0.29202,0,0.19468
88.188,0.29202,0,0.19468
88.189,0.29202,0,0.19468
88.19,0.29202,0,0.19468
88.191,0.29202,0,0.19468
88.192,0.29202,0,0.19468
88.193,0.29202,0,0.19468
88.194,0.29202,0,0.19468
88.195,0.29202,0,0.19468
88.196,0.29202,0,0.19468
88.197,0.29202,0,0.19468
88.198,0.29202,0,0.19468
88.199,0.29202,0,0.19468
88.2,0.29202,0,0.19468
88.201,0.29202,0,0.19468
88.202,0.29202,0,0.19468
88.203,0.29202,0,0.19468
88.204,0.29202,0,0.19468
88.205,0.29202,0,0.19468
88.206,0.29202,0,0.19468
88.207,0.29202,0,0.19468
88.208,0.29202,0,0.19468
88.209,0.29202,0,0.19468
88.21,0.29202,0,0.19468
88.211,0.29202,0,0.19468
88.212,0.29202,0,0.19468
88.213,0.29202,0,0.19468
88.214,0.29202,0,0.19468
88.215,0.29202,0,0.19468
88.216,0.29202,0,0.19468
88.217,0.29202,0,0.19468
88.218,0.29202,0,0.19468
88.219,0.29202,0,0.19468
88.22,0.29202,0,0.19468
88.221,0.29202,0,0.19468
88.222,0.29202,0,0.19468
88.223,0.29202,0,0.19468
88.224,0.29202,0,0.19468
88.225,0.29202,0,0.19468
88.226,0.29202,0,0.19468
88.227,0.29202,0,0.19468
88.228,0.29202,0,0.19468
88.229,0.29202,0,0.19468
88.23,0.29202,0,0.19468
88.231,0.29202,0,0.19468
88.232,0.29202,0,0.19468
88.233,0.29202,0,0.19468
88.234,0.29202,0,0.19468
88.235,0.29202,0,0.19468
88.236,0.29202,0,0.19468
88.237,0.29202,0,0.19468
88.238,0.29202,0,0.19468
88.239,0.29202,0,0.19468
88.24,0.29202,0,0.19468
88.241,0.29202,0,0.19468
88.242,0.29202,0,0.19468
88.243,0.29202,0,0.19468
88.244,0.29202,0,0.19468
88.245,0.29202,0,0.19468
88.246,0.29202,0,0.19468
88.247,0.29202,0,0.19468
88.248,0.29202,0,0.19468
88.249,0.29202,0,0.19468
88.25,0.29202,0,0.19468
88.251,0.29202,0,0.19468
88.252,0.29202,0,0.19468
88.253,0.29202,0,0.19468
88.254,0.29202,0,0.19468
88.255,0.29202,0,0.19468
88.256,0.29202,0,0.19468
88.257,0.29202,0,0.19468
88.258,0.29202,0,0.19468
88.259,0.29202,0,0.19468
88.26,0.29202,0,0.19468
88.261,0.29202,0,0.19468
88.262,0.29202,0,0.19468
88.263,0.29202,0,0.19468
88.264,0.29202,0,0.19468
88.265,0.29202,0,0.19468
88.266,0.29202,0,0.19468
88.267,0.29202,0,0.19468
88.268,0.29202,0,0.19468
88.269,0.29202,0,0.19468
88.27,0.29202,0,0.19468
88.271,0.29202,0,0.19468
88.272,0.29202,0,0.19468
88.273,0.29202,0,0.19468
88.274,0.29202,0,0.19468
88.275,0.29202,0,0.19468
88.276,0.29202,0,0.19468
88.277,0.29202,0,0.19468
88.278,0.29202,0,0.19468
88.279,0.29202,0,0.19468
88.28,0.29202,0,0.19468
88.281,0.29202,0,0.19468
88.282,0.29202,0,0.19468
88.283,0.29202,0,0.19468
88.284,0.29202,0,0.19468
88.285,0.29202,0,0.19468
88.286,0.29202,0,0.19468
88.287,0.29202,0,0.19468
88.288,0.29202,0,0.19468
88.289,0.29202,0,0.19468
88.29,0.29202,0,0.19468
88.291,0.29202,0,0.19468
88.292,0.29202,0,0.19468
88.293,0.29202,0,0.19468
88.294,0.29202,0,0.19468
88.295,0.29202,0,0.19468
88.296,0.29202,0,0.19468
88.297,0.29202,0,0.19468
88.298,0.29202,0,0.19468
88.299,0.29202,0,0.19468
88.3,0.29202,0,0.19468
88.301,0.29202,0,0.19468
88.302,0.29202,0,0.19468
88.303,0.29202,0,0.19468
88.304,0.29202,0,0.19468
88.305,0.29202,0,0.19468
88.306,0.29202,0,0.19468
88.307,0.29202,0,0.19468
88.308,0.29202,0,0.19468
88.309,0.29202,0,0.19468
88.31,0.29202,0,0.19468
88.311,0.29202,0,0.19468
88.312,0.29202,0,0.19468
88.313,0.29202,0,0.19468
88.314,0.29202,0,0.19468
88.315,0.29202,0,0.19468
88.316,0.29202,0,0.19468
88.317,0.29202,0,0.19468
88.318,0.29202,0,0.19468
88.319,0.29202,0,0.19468
88.32,0.29202,0,0.19468
88.321,0.29202,0,0.19468
88.322,0.29202,0,0.19468
88.323,0.29202,0,0.19468
88.324,0.29202,0,0.19468
88.325,0.29202,0,0.19468
88.326,0.29202,0,0.19468
88.327,0.29202,0,0.19468
88.328,0.29202,0,0.19468
88.329,0.29202,0,0.19468
88.33,0.29202,0,0.19468
88.331,0.29202,0,0.19468
88.332,0.29202,0,0.19468
88.333,0.29202,0,0.19468
88.334,0.29202,0,0.19468
88.335,0.29202,0,0.19468
88.336,0.29202,0,0.19468
88.337,0.29202,0,0.19468
88.338,0.29202,0,0.19468
88.339,0.29202,0,0.19468
88.34,0.29202,0,0.19468
88.341,0.29202,0,0.19468
88.342,0.29202,0,0.19468
88.343,0.29202,0,0.19468
88.344,0.29202,0,0.19468
88.345,0.29202,0,0.19468
88.346,0.29202,0,0.19468
88.347,0.29202,0,0.19468
88.348,0.29202,0,0.19468
88.349,0.29202,0,0.19468
88.35,0.29202,0,0.19468
88.351,0.29202,0,0.19468
88.352,0.29202,0,0.19468
88.353,0.29202,0,0.19468
88.354,0.29202,0,0.19468
88.355,0.29202,0,0.19468
88.356,0.29202,0,0.19468
88.357,0.29202,0,0.19468
88.358,0.29202,0,0.19468
88.359,0.29202,0,0.19468
88.36,0.29202,0,0.19468
88.361,0.29202,0,0.19468
88.362,0.29202,0,0.19468
88.363,0.29202,0,0.19468
88.364,0.29202,0,0.19468
88.365,0.29202,0,0.19468
88.366,0.29202,0,0.19468
88.367,0.29202,0,0.19468
88.368,0.29202,0,0.19468
88.369,0.29202,0,0.19468
88.37,0.29202,0,0.19468
88.371,0.29202,0,0.19468
88.372,0.29202,0,0.19468
88.373,0.29202,0,0.19468
88.374,0.29202,0,0.19468
88.375,0.29202,0,0.19468
88.376,0.29202,0,0.19468
88.377,0.29202,0,0.19468
88.378,0.29202,0,0.19468
88.379,0.29202,0,0.19468
88.38,0.29202,0,0.19468
88.381,0.29202,0,0.19468
88.382,0.29202,0,0.19468
88.383,0.29202,0,0.19468
88.384,0.29202,0,0.19468
88.385,0.29202,0,0.19468
88.386,0.29202,0,0.19468
88.387,0.29202,0,0.19468
88.388,0.29202,0,0.19468
88.389,0.29202,0,0.19468
88.39,0.29202,0,0.19468
88.391,0.29202,0,0.19468
88.392,0.29202,0,0.19468
88.393,0.29202,0,0.19468
88.394,0.29202,0,0.19468
88.395,0.29202,0,0.19468
88.396,0.29202,0,0.19468
88.397,0.29202,0,0.19468
88.398,0.29202,0,0.19468
88.399,0.29202,0,0.19468
88.4,0.29202,0,0.19468
88.401,0.29202,0,0.19468
88.402,0.29202,0,0.19468
88.403,0.29202,0,0.19468
88.404,0.29202,0,0.19468
88.405,0.29202,0,0.19468
88.406,0.29202,0,0.19468
88.407,0.29202,0,0.19468
88.408,0.29202,0,0.19468
88.409,0.29202,0,0.19468
88.41,0.29202,0,0.19468
88.411,0.29202,0,0.19468
88.412,0.29202,0,0.19468
88.413,0.29202,0,0.19468
88.414,0.29202,0,0.19468
88.415,0.29202,0,0.19468
88.416,0.29202,0,0.19468
88.417,0.29202,0,0.19468
88.418,0.29202,0,0.19468
88.419,0.29202,0,0.19468
88.42,0.29202,0,0.19468
88.421,0.29202,0,0.19468
88.422,0.29202,0,0.19468
88.423,0.29202,0,0.19468
88.424,0.29202,0,0.19468
88.425,0.29202,0,0.19468
88.426,0.29202,0,0.19468
88.427,0.29202,0,0.19468
88.428,0.29202,0,0.19468
88.429,0.29202,0,0.19468
88.43,0.29202,0,0.19468
88.431,0.29202,0,0.19468
88.432,0.29202,0,0.19468
88.433,0.29202,0,0.19468
88.434,0.29202,0,0.19468
88.435,0.29202,0,0.19468
88.436,0.29202,0,0.19468
88.437,0.29202,0,0.19468
88.438,0.29202,0,0.19468
88.439,0.29202,0,0.19468
88.44,0.29202,0,0.19468
88.441,0.29202,0,0.19468
88.442,0.29202,0,0.19468
88.443,0.29202,0,0.19468
88.444,0.29202,0,0.19468
88.445,0.29202,0,0.19468
88.446,0.29202,0,0.19468
88.447,0.29202,0,0.19468
88.448,0.29202,0,0.19468
88.449,0.29202,0,0.19468
88.45,0.29202,0,0.19468
88.451,0.29202,0,0.19468
88.452,0.29202,0,0.19468
88.453,0.29202,0,0.19468
88.454,0.29202,0,0.19468
88.455,0.29202,0,0.19468
88.456,0.29202,0,0.19468
88.457,0.29202,0,0.19468
88.458,0.29202,0,0.19468
88.459,0.29202,0,0.19468
88.46,0.29202,0,0.19468
88.461,0.29202,0,0.19468
88.462,0.29202,0,0.19468
88.463,0.29202,0,0.19468
88.464,0.29202,0,0.19468
88.465,0.29202,0,0.19468
88.466,0.29202,0,0.19468
88.467,0.29202,0,0.19468
88.468,0.29202,0,0.19468
88.469,0.29202,0,0.19468
88.47,0.29202,0,0.19468
88.471,0.29202,0,0.19468
88.472,0.29202,0,0.19468
88.473,0.29202,0,0.19468
88.474,0.29202,0,0.19468
88.475,0.29202,0,0.19468
88.476,0.29202,0,0.19468
88.477,0.29202,0,0.19468
88.478,0.29202,0,0.19468
88.479,0.29202,0,0.19468
88.48,0.29202,0,0.19468
88.481,0.29202,0,0.19468
88.482,0.29202,0,0.19468
88.483,0.29202,0,0.19468
88.484,0.29202,0,0.19468
88.485,0.29202,0,0.19468
88.486,0.29202,0,0.19468
88.487,0.29202,0,0.19468
88.488,0.29202,0,0.19468
88.489,0.29202,0,0.19468
88.49,0.29202,0,0.19468
88.491,0.29202,0,0.19468
88.492,0.29202,0,0.19468
88.493,0.29202,0,0.19468
88.494,0.29202,0,0.19468
88.495,0.29202,0,0.19468
88.496,0.29202,0,0.19468
88.497,0.29202,0,0.19468
88.498,0.29202,0,0.19468
88.499,0.29202,0,0.19468
88.5,0.29202,0,0.19468
88.501,0.29202,0,0.19468
88.502,0.29202,0,0.19468
88.503,0.29202,0,0.19468
88.504,0.29202,0,0.19468
88.505,0.29202,0,0.19468
88.506,0.29202,0,0.19468
88.507,0.29202,0,0.19468
88.508,0.29202,0,0.19468
88.509,0.29202,0,0.19468
88.51,0.29202,0,0.19468
88.511,0.29202,0,0.19468
88.512,0.29202,0,0.19468
88.513,0.29202,0,0.19468
88.514,0.29202,0,0.19468
88.515,0.29202,0,0.19468
88.516,0.29202,0,0.19468
88.517,0.29202,0,0.19468
88.518,0.29202,0,0.19468
88.519,0.29202,0,0.19468
88.52,0.29202,0,0.19468
88.521,0.29202,0,0.19468
88.522,0.29202,0,0.19468
88.523,0.29202,0,0.19468
88.524,0.29202,0,0.19468
88.525,0.29202,0,0.19468
88.526,0.29202,0,0.19468
88.527,0.29202,0,0.19468
88.528,0.29202,0,0.19468
88.529,0.29202,0,0.19468
88.53,0.29202,0,0.19468
88.531,0.29202,0,0.19468
88.532,0.29202,0,0.19468
88.533,0.29202,0,0.19468
88.534,0.29202,0,0.19468
88.535,0.29202,0,0.19468
88.536,0.29202,0,0.19468
88.537,0.29202,0,0.19468
88.538,0.29202,0,0.19468
88.539,0.29202,0,0.19468
88.54,0.29202,0,0.19468
88.541,0.29202,0,0.19468
88.542,0.29202,0,0.19468
88.543,0.29202,0,0.19468
88.544,0.29202,0,0.19468
88.545,0.29202,0,0.19468
88.546,0.29202,0,0.19468
88.547,0.29202,0,0.19468
88.548,0.29202,0,0.19468
88.549,0.29202,0,0.19468
88.55,0.29202,0,0.19468
88.551,0.29202,0,0.19468
88.552,0.29202,0,0.19468
88.553,0.29202,0,0.19468
88.554,0.29202,0,0.19468
88.555,0.29202,0,0.19468
88.556,0.29202,0,0.19468
88.557,0.29202,0,0.19468
88.558,0.29202,0,0.19468
88.559,0.29202,0,0.19468
88.56,0.29202,0,0.19468
88.561,0.29202,0,0.19468
88.562,0.29202,0,0.19468
88.563,0.29202,0,0.19468
88.564,0.29202,0,0.19468
88.565,0.29202,0,0.19468
88.566,0.29202,0,0.19468
88.567,0.29202,0,0.19468
88.568,0.29202,0,0.19468
88.569,0.29202,0,0.19468
88.57,0.29202,0,0.19468
88.571,0.29202,0,0.19468
88.572,0.29202,0,0.19468
88.573,0.29202,0,0.19468
88.574,0.29202,0,0.19468
88.575,0.29202,0,0.19468
88.576,0.29202,0,0.19468
88.577,0.29202,0,0.19468
88.578,0.29202,0,0.19468
88.579,0.29202,0,0.19468
88.58,0.29202,0,0.19468
88.581,0.29202,0,0.19468
88.582,0.29202,0,0.19468
88.583,0.29202,0,0.19468
88.584,0.29202,0,0.19468
88.585,0.29202,0,0.19468
88.586,0.29202,0,0.19468
88.587,0.29202,0,0.19468
88.588,0.29202,0,0.19468
88.589,0.29202,0,0.19468
88.59,0.29202,0,0.19468
88.591,0.29202,0,0.19468
88.592,0.29202,0,0.19468
88.593,0.29202,0,0.19468
88.594,0.29202,0,0.19468
88.595,0.29202,0,0.19468
88.596,0.29202,0,0.19468
88.597,0.29202,0,0.19468
88.598,0.29202,0,0.19468
88.599,0.29202,0,0.19468
88.6,0.29202,0,0.19468
88.601,0.29202,0,0.19468
88.602,0.29202,0,0.19468
88.603,0.29202,0,0.19468
88.604,0.29202,0,0.19468
88.605,0.29202,0,0.19468
88.606,0.29202,0,0.19468
88.607,0.29202,0,0.19468
88.608,0.29202,0,0.19468
88.609,0.29202,0,0.19468
88.61,0.29202,0,0.19468
88.611,0.29202,0,0.19468
88.612,0.29202,0,0.19468
88.613,0.29202,0,0.19468
88.614,0.29202,0,0.19468
88.615,0.29202,0,0.19468
88.616,0.29202,0,0.19468
88.617,0.29202,0,0.19468
88.618,0.29202,0,0.19468
88.619,0.29202,0,0.19468
88.62,0.29202,0,0.19468
88.621,0.29202,0,0.19468
88.622,0.29202,0,0.19468
88.623,0.29202,0,0.19468
88.624,0.29202,0,0.19468
88.625,0.29202,0,0.19468
88.626,0.29202,0,0.19468
88.627,0.29202,0,0.19468
88.628,0.29202,0,0.19468
88.629,0.29202,0,0.19468
88.63,0.29202,0,0.19468
88.631,0.29202,0,0.19468
88.632,0.29202,0,0.19468
88.633,0.29202,0,0.19468
88.634,0.29202,0,0.19468
88.635,0.29202,0,0.19468
88.636,0.29202,0,0.19468
88.637,0.29202,0,0.19468
88.638,0.29202,0,0.19468
88.639,0.29202,0,0.19468
88.64,0.29202,0,0.19468
88.641,0.29202,0,0.19468
88.642,0.29202,0,0.19468
88.643,0.29202,0,0.19468
88.644,0.29202,0,0.19468
88.645,0.29202,0,0.19468
88.646,0.29202,0,0.19468
88.647,0.29202,0,0.19468
88.648,0.29202,0,0.19468
88.649,0.29202,0,0.19468
88.65,0.29202,0,0.19468
88.651,0.29202,0,0.19468
88.652,0.29202,0,0.19468
88.653,0.29202,0,0.19468
88.654,0.29202,0,0.19468
88.655,0.29202,0,0.19468
88.656,0.29202,0,0.19468
88.657,0.29202,0,0.19468
88.658,0.29202,0,0.19468
88.659,0.29202,0,0.19468
88.66,0.29202,0,0.19468
88.661,0.29202,0,0.19468
88.662,0.29202,0,0.19468
88.663,0.29202,0,0.19468
88.664,0.29202,0,0.19468
88.665,0.29202,0,0.19468
88.666,0.29202,0,0.19468
88.667,0.29202,0,0.19468
88.668,0.29202,0,0.19468
88.669,0.29202,0,0.19468
88.67,0.29202,0,0.19468
88.671,0.29202,0,0.19468
88.672,0.29202,0,0.19468
88.673,0.29202,0,0.19468
88.674,0.29202,0,0.19468
88.675,0.29202,0,0.19468
88.676,0.29202,0,0.19468
88.677,0.29202,0,0.19468
88.678,0.29202,0,0.19468
88.679,0.29202,0,0.19468
88.68,0.29202,0,0.19468
88.681,0.29202,0,0.19468
88.682,0.29202,0,0.19468
88.683,0.29202,0,0.19468
88.684,0.29202,0,0.19468
88.685,0.29202,0,0.19468
88.686,0.29202,0,0.19468
88.687,0.29202,0,0.19468
88.688,0.29202,0,0.19468
88.689,0.29202,0,0.19468
88.69,0.29202,0,0.19468
88.691,0.29202,0,0.19468
88.692,0.29202,0,0.19468
88.693,0.29202,0,0.19468
88.694,0.29202,0,0.19468
88.695,0.29202,0,0.19468
88.696,0.29202,0,0.19468
88.697,0.29202,0,0.19468
88.698,0.29202,0,0.19468
88.699,0.29202,0,0.19468
88.7,0.29202,0,0.19468
88.701,0.29202,0,0.19468
88.702,0.29202,0,0.19468
88.703,0.29202,0,0.19468
88.704,0.29202,0,0.19468
88.705,0.29202,0,0.19468
88.706,0.29202,0,0.19468
88.707,0.29202,0,0.19468
88.708,0.29202,0,0.19468
88.709,0.29202,0,0.19468
88.71,0.29202,0,0.19468
88.711,0.29202,0,0.19468
88.712,0.29202,0,0.19468
88.713,0.29202,0,0.19468
88.714,0.29202,0,0.19468
88.715,0.29202,0,0.19468
88.716,0.29202,0,0.19468
88.717,0.29202,0,0.19468
88.718,0.29202,0,0.19468
88.719,0.29202,0,0.19468
88.72,0.29202,0,0.19468
88.721,0.29202,0,0.19468
88.722,0.29202,0,0.19468
88.723,0.29202,0,0.19468
88.724,0.29202,0,0.19468
88.725,0.29202,0,0.19468
88.726,0.29202,0,0.19468
88.727,0.29202,0,0.19468
88.728,0.29202,0,0.19468
88.729,0.29202,0,0.19468
88.73,0.29202,0,0.19468
88.731,0.29202,0,0.19468
88.732,0.29202,0,0.19468
88.733,0.29202,0,0.19468
88.734,0.29202,0,0.19468
88.735,0.29202,0,0.19468
88.736,0.29202,0,0.19468
88.737,0.29202,0,0.19468
88.738,0.29202,0,0.19468
88.739,0.29202,0,0.19468
88.74,0.29202,0,0.19468
88.741,0.29202,0,0.19468
88.742,0.29202,0,0.19468
88.743,0.29202,0,0.19468
88.744,0.29202,0,0.19468
88.745,0.29202,0,0.19468
88.746,0.29202,0,0.19468
88.747,0.29202,0,0.19468
88.748,0.29202,0,0.19468
88.749,0.29202,0,0.19468
88.75,0.29202,0,0.19468
88.751,0.29202,0,0.19468
88.752,0.29202,0,0.19468
88.753,0.29202,0,0.19468
88.754,0.29202,0,0.19468
88.755,0.29202,0,0.19468
88.756,0.29202,0,0.19468
88.757,0.29202,0,0.19468
88.758,0.29202,0,0.19468
88.759,0.29202,0,0.19468
88.76,0.29202,0,0.19468
88.761,0.29202,0,0.19468
88.762,0.29202,0,0.19468
88.763,0.29202,0,0.19468
88.764,0.29202,0,0.19468
88.765,0.29202,0,0.19468
88.766,0.29202,0,0.19468
88.767,0.29202,0,0.19468
88.768,0.29202,0,0.19468
88.769,0.29202,0,0.19468
88.77,0.29202,0,0.19468
88.771,0.29202,0,0.19468
88.772,0.29202,0,0.19468
88.773,0.29202,0,0.19468
88.774,0.29202,0,0.19468
88.775,0.29202,0,0.19468
88.776,0.29202,0,0.19468
88.777,0.29202,0,0.19468
88.778,0.29202,0,0.19468
88.779,0.29202,0,0.19468
88.78,0.29202,0,0.19468
88.781,0.29202,0,0.19468
88.782,0.29202,0,0.19468
88.783,0.29202,0,0.19468
88.784,0.29202,0,0.19468
88.785,0.29202,0,0.19468
88.786,0.29202,0,0.19468
88.787,0.29202,0,0.19468
88.788,0.29202,0,0.19468
88.789,0.29202,0,0.19468
88.79,0.29202,0,0.19468
88.791,0.29202,0,0.19468
88.792,0.29202,0,0.19468
88.793,0.29202,0,0.19468
88.794,0.29202,0,0.19468
88.795,0.29202,0,0.19468
88.796,0.29202,0,0.19468
88.797,0.29202,0,0.19468
88.798,0.29202,0,0.19468
88.799,0.29202,0,0.19468
88.8,0.29202,0,0.19468
88.801,0.29202,0,0.19468
88.802,0.29202,0,0.19468
88.803,0.29202,0,0.19468
88.804,0.29202,0,0.19468
88.805,0.29202,0,0.19468
88.806,0.29202,0,0.19468
88.807,0.29202,0,0.19468
88.808,0.29202,0,0.19468
88.809,0.29202,0,0.19468
88.81,0.29202,0,0.19468
88.811,0.29202,0,0.19468
88.812,0.29202,0,0.19468
88.813,0.29202,0,0.19468
88.814,0.29202,0,0.19468
88.815,0.29202,0,0.19468
88.816,0.29202,0,0.19468
88.817,0.29202,0,0.19468
88.818,0.29202,0,0.19468
88.819,0.29202,0,0.19468
88.82,0.29202,0,0.19468
88.821,0.29202,0,0.19468
88.822,0.29202,0,0.19468
88.823,0.29202,0,0.19468
88.824,0.29202,0,0.19468
88.825,0.29202,0,0.19468
88.826,0.29202,0,0.19468
88.827,0.29202,0,0.19468
88.828,0.29202,0,0.19468
88.829,0.29202,0,0.19468
88.83,0.29202,0,0.19468
88.831,0.29202,0,0.19468
88.832,0.29202,0,0.19468
88.833,0.29202,0,0.19468
88.834,0.29202,0,0.19468
88.835,0.29202,0,0.19468
88.836,0.29202,0,0.19468
88.837,0.29202,0,0.19468
88.838,0.29202,0,0.19468
88.839,0.29202,0,0.19468
88.84,0.29202,0,0.19468
88.841,0.29202,0,0.19468
88.842,0.29202,0,0.19468
88.843,0.29202,0,0.19468
88.844,0.29202,0,0.19468
88.845,0.29202,0,0.19468
88.846,0.29202,0,0.19468
88.847,0.29202,0,0.19468
88.848,0.29202,0,0.19468
88.849,0.29202,0,0.19468
88.85,0.29202,0,0.19468
88.851,0.29202,0,0.19468
88.852,0.29202,0,0.19468
88.853,0.29202,0,0.19468
88.854,0.29202,0,0.19468
88.855,0.29202,0,0.19468
88.856,0.29202,0,0.19468
88.857,0.29202,0,0.19468
88.858,0.29202,0,0.19468
88.859,0.29202,0,0.19468
88.86,0.29202,0,0.19468
88.861,0.29202,0,0.19468
88.862,0.29202,0,0.19468
88.863,0.29202,0,0.19468
88.864,0.29202,0,0.19468
88.865,0.29202,0,0.19468
